7.849999999999999339e-03,1.497940000000000105e-01,5.000000000000000000e+00,1.108408000000000060e+00,3.577089999999999992e-01,7.849999999999999339e-03,1.497940000000000105e-01
7.849999999999999339e-03,1.497940000000000105e-01,5.000000000000000000e+00,1.108408000000000060e+00,3.577089999999999992e-01,7.849999999999999339e-03,1.497940000000000105e-01
7.849999999999999339e-03,1.497940000000000105e-01,5.000000000000000000e+00,1.108408000000000060e+00,3.577089999999999992e-01,7.849999999999999339e-03,1.497940000000000105e-01
7.849999999999999339e-03,1.497940000000000105e-01,5.000000000000000000e+00,1.108408000000000060e+00,3.577089999999999992e-01,7.849999999999999339e-03,1.497940000000000105e-01
7.849999999999999339e-03,1.497940000000000105e-01,5.000000000000000000e+00,1.108408000000000060e+00,3.577089999999999992e-01,7.849999999999999339e-03,1.497940000000000105e-01
7.849999999999999339e-03,1.497940000000000105e-01,5.000000000000000000e+00,1.108408000000000060e+00,3.577089999999999992e-01,7.849999999999999339e-03,1.497940000000000105e-01
7.849999999999999339e-03,1.497940000000000105e-01,5.000000000000000000e+00,1.108408000000000060e+00,3.577089999999999992e-01,7.849999999999999339e-03,1.497940000000000105e-01
7.849999999999999339e-03,1.497940000000000105e-01,5.000000000000000000e+00,1.026304000000000105e+00,3.577089999999999992e-01,7.849999999999999339e-03,1.497940000000000105e-01
7.849999999999999339e-03,1.497940000000000105e-01,5.000000000000000000e+00,1.026304000000000105e+00,3.577089999999999992e-01,7.849999999999999339e-03,1.497940000000000105e-01
7.849999999999999339e-03,1.497940000000000105e-01,5.000000000000000000e+00,1.026304000000000105e+00,3.577089999999999992e-01,7.849999999999999339e-03,1.497940000000000105e-01
7.849999999999999339e-03,1.497940000000000105e-01,5.000000000000000000e+00,1.026304000000000105e+00,3.577089999999999992e-01,7.849999999999999339e-03,1.497940000000000105e-01
7.849999999999999339e-03,1.497940000000000105e-01,5.000000000000000000e+00,1.026304000000000105e+00,3.577089999999999992e-01,7.849999999999999339e-03,1.497940000000000105e-01
7.849999999999999339e-03,1.497940000000000105e-01,5.000000000000000000e+00,1.026304000000000105e+00,3.577089999999999992e-01,7.849999999999999339e-03,1.497940000000000105e-01
7.849999999999999339e-03,1.497940000000000105e-01,5.000000000000000000e+00,1.026304000000000105e+00,3.577089999999999992e-01,7.849999999999999339e-03,1.497940000000000105e-01
7.849999999999999339e-03,1.497940000000000105e-01,5.000000000000000000e+00,1.026304000000000105e+00,3.100140000000000118e-01,7.849999999999999339e-03,1.497940000000000105e-01
7.849999999999999339e-03,1.497940000000000105e-01,5.000000000000000000e+00,1.026304000000000105e+00,3.100140000000000118e-01,7.849999999999999339e-03,1.497940000000000105e-01
7.849999999999999339e-03,1.497940000000000105e-01,5.000000000000000000e+00,1.026304000000000105e+00,3.100140000000000118e-01,7.849999999999999339e-03,1.497940000000000105e-01
7.849999999999999339e-03,1.497940000000000105e-01,5.000000000000000000e+00,1.026304000000000105e+00,3.100140000000000118e-01,7.849999999999999339e-03,1.497940000000000105e-01
7.849999999999999339e-03,1.497940000000000105e-01,5.000000000000000000e+00,1.026304000000000105e+00,3.100140000000000118e-01,7.849999999999999339e-03,1.497940000000000105e-01
7.849999999999999339e-03,1.497940000000000105e-01,5.000000000000000000e+00,1.026304000000000105e+00,3.100140000000000118e-01,7.849999999999999339e-03,1.497940000000000105e-01
7.849999999999999339e-03,1.497940000000000105e-01,5.000000000000000000e+00,1.026304000000000105e+00,3.100140000000000118e-01,7.849999999999999339e-03,1.497940000000000105e-01
7.849999999999999339e-03,1.497940000000000105e-01,5.000000000000000000e+00,1.026304000000000105e+00,3.100140000000000118e-01,7.849999999999999339e-03,1.497940000000000105e-01
7.849999999999999339e-03,1.497940000000000105e-01,5.000000000000000000e+00,1.026304000000000105e+00,3.100140000000000118e-01,7.849999999999999339e-03,1.497940000000000105e-01
7.849999999999999339e-03,1.497940000000000105e-01,5.000000000000000000e+00,1.026304000000000105e+00,3.100140000000000118e-01,7.849999999999999339e-03,1.497940000000000105e-01
7.849999999999999339e-03,1.497940000000000105e-01,5.000000000000000000e+00,1.026304000000000105e+00,3.100140000000000118e-01,7.849999999999999339e-03,1.497940000000000105e-01
7.849999999999999339e-03,1.497940000000000105e-01,5.000000000000000000e+00,1.026304000000000105e+00,3.100140000000000118e-01,7.849999999999999339e-03,1.497940000000000105e-01
7.849999999999999339e-03,1.497940000000000105e-01,5.000000000000000000e+00,1.026304000000000105e+00,3.100140000000000118e-01,7.849999999999999339e-03,1.497940000000000105e-01
7.849999999999999339e-03,1.497940000000000105e-01,5.000000000000000000e+00,1.026304000000000105e+00,3.100140000000000118e-01,7.849999999999999339e-03,1.497940000000000105e-01
7.849999999999999339e-03,1.497940000000000105e-01,5.000000000000000000e+00,9.442000000000000393e-01,3.100140000000000118e-01,7.849999999999999339e-03,1.497940000000000105e-01
7.849999999999999339e-03,1.497940000000000105e-01,5.000000000000000000e+00,9.442000000000000393e-01,3.100140000000000118e-01,7.849999999999999339e-03,1.497940000000000105e-01
2.618000000000000101e-03,1.499769999999999992e-01,5.000000000000000000e+00,1.478199000000000041e+00,3.430059999999999776e-01,7.849999999999999339e-03,1.497940000000000105e-01
7.849999999999999339e-03,1.497940000000000105e-01,5.000000000000000000e+00,1.914268999999999998e+00,3.815910000000000135e-01,2.618000000000000101e-03,1.499769999999999992e-01
7.849999999999999339e-03,1.497940000000000105e-01,5.000000000000000000e+00,1.914268999999999998e+00,4.264839999999999742e-01,7.849999999999999339e-03,1.497940000000000105e-01
7.849999999999999339e-03,1.497940000000000105e-01,5.000000000000000000e+00,1.914268999999999998e+00,4.264839999999999742e-01,7.849999999999999339e-03,1.497940000000000105e-01
7.849999999999999339e-03,1.497940000000000105e-01,5.000000000000000000e+00,1.914268999999999998e+00,4.264839999999999742e-01,7.849999999999999339e-03,1.497940000000000105e-01
7.849999999999999339e-03,1.497940000000000105e-01,5.000000000000000000e+00,1.914268999999999998e+00,4.264839999999999742e-01,7.849999999999999339e-03,1.497940000000000105e-01
7.849999999999999339e-03,1.497940000000000105e-01,5.000000000000000000e+00,2.075470000000000148e+00,4.264839999999999742e-01,7.849999999999999339e-03,1.497940000000000105e-01
7.849999999999999339e-03,1.497940000000000105e-01,5.000000000000000000e+00,2.075470000000000148e+00,4.264839999999999742e-01,7.849999999999999339e-03,1.497940000000000105e-01
7.849999999999999339e-03,1.497940000000000105e-01,5.000000000000000000e+00,2.075470000000000148e+00,4.264839999999999742e-01,7.849999999999999339e-03,1.497940000000000105e-01
7.849999999999999339e-03,1.497940000000000105e-01,5.000000000000000000e+00,2.075470000000000148e+00,4.264839999999999742e-01,7.849999999999999339e-03,1.497940000000000105e-01
7.849999999999999339e-03,1.497940000000000105e-01,5.000000000000000000e+00,2.075470000000000148e+00,4.264839999999999742e-01,7.849999999999999339e-03,1.497940000000000105e-01
7.849999999999999339e-03,1.497940000000000105e-01,5.000000000000000000e+00,2.075470000000000148e+00,4.264839999999999742e-01,7.849999999999999339e-03,1.497940000000000105e-01
7.849999999999999339e-03,1.497940000000000105e-01,5.000000000000000000e+00,2.075470000000000148e+00,4.264839999999999742e-01,7.849999999999999339e-03,1.497940000000000105e-01
7.849999999999999339e-03,1.497940000000000105e-01,5.000000000000000000e+00,2.075470000000000148e+00,4.264839999999999742e-01,7.849999999999999339e-03,1.497940000000000105e-01
7.849999999999999339e-03,1.497940000000000105e-01,5.000000000000000000e+00,2.075470000000000148e+00,4.264839999999999742e-01,7.849999999999999339e-03,1.497940000000000105e-01
7.849999999999999339e-03,1.497940000000000105e-01,5.000000000000000000e+00,2.075470000000000148e+00,4.264839999999999742e-01,7.849999999999999339e-03,1.497940000000000105e-01
7.849999999999999339e-03,1.497940000000000105e-01,5.000000000000000000e+00,2.075470000000000148e+00,4.264839999999999742e-01,7.849999999999999339e-03,1.497940000000000105e-01
7.849999999999999339e-03,1.497940000000000105e-01,5.000000000000000000e+00,2.075470000000000148e+00,4.264839999999999742e-01,7.849999999999999339e-03,1.497940000000000105e-01
7.849999999999999339e-03,1.497940000000000105e-01,5.000000000000000000e+00,2.075470000000000148e+00,4.264839999999999742e-01,7.849999999999999339e-03,1.497940000000000105e-01
7.849999999999999339e-03,1.497940000000000105e-01,5.000000000000000000e+00,2.075470000000000148e+00,4.264839999999999742e-01,7.849999999999999339e-03,1.497940000000000105e-01
7.849999999999999339e-03,1.497940000000000105e-01,5.000000000000000000e+00,2.075470000000000148e+00,4.264839999999999742e-01,7.849999999999999339e-03,1.497940000000000105e-01
7.849999999999999339e-03,1.497940000000000105e-01,5.000000000000000000e+00,2.075470000000000148e+00,4.264839999999999742e-01,7.849999999999999339e-03,1.497940000000000105e-01
7.849999999999999339e-03,1.497940000000000105e-01,5.000000000000000000e+00,2.075470000000000148e+00,4.264839999999999742e-01,7.849999999999999339e-03,1.497940000000000105e-01
7.849999999999999339e-03,1.497940000000000105e-01,5.000000000000000000e+00,2.075470000000000148e+00,4.713769999999999905e-01,7.849999999999999339e-03,1.497940000000000105e-01
7.849999999999999339e-03,1.497940000000000105e-01,5.000000000000000000e+00,2.075470000000000148e+00,4.713769999999999905e-01,7.849999999999999339e-03,1.497940000000000105e-01
7.849999999999999339e-03,1.497940000000000105e-01,5.000000000000000000e+00,2.075470000000000148e+00,4.713769999999999905e-01,7.849999999999999339e-03,1.497940000000000105e-01
7.849999999999999339e-03,1.497940000000000105e-01,5.000000000000000000e+00,2.075470000000000148e+00,4.713769999999999905e-01,7.849999999999999339e-03,1.497940000000000105e-01
7.849999999999999339e-03,1.497940000000000105e-01,5.000000000000000000e+00,2.256822000000000106e+00,4.713769999999999905e-01,7.849999999999999339e-03,1.497940000000000105e-01
7.849999999999999339e-03,1.497940000000000105e-01,5.000000000000000000e+00,2.256822000000000106e+00,4.713769999999999905e-01,7.849999999999999339e-03,1.497940000000000105e-01
7.849999999999999339e-03,1.497940000000000105e-01,5.000000000000000000e+00,2.256822000000000106e+00,4.713769999999999905e-01,7.849999999999999339e-03,1.497940000000000105e-01
7.849999999999999339e-03,1.497940000000000105e-01,5.000000000000000000e+00,2.256822000000000106e+00,4.713769999999999905e-01,7.849999999999999339e-03,1.497940000000000105e-01
7.849999999999999339e-03,1.497940000000000105e-01,5.000000000000000000e+00,2.256822000000000106e+00,4.713769999999999905e-01,7.849999999999999339e-03,1.497940000000000105e-01
7.849999999999999339e-03,1.497940000000000105e-01,5.000000000000000000e+00,2.256822000000000106e+00,4.713769999999999905e-01,7.849999999999999339e-03,1.497940000000000105e-01
7.849999999999999339e-03,1.497940000000000105e-01,5.000000000000000000e+00,2.256822000000000106e+00,4.713769999999999905e-01,7.849999999999999339e-03,1.497940000000000105e-01
7.849999999999999339e-03,1.497940000000000105e-01,5.000000000000000000e+00,2.256822000000000106e+00,4.713769999999999905e-01,7.849999999999999339e-03,1.497940000000000105e-01
7.849999999999999339e-03,1.497940000000000105e-01,5.000000000000000000e+00,2.256822000000000106e+00,4.713769999999999905e-01,7.849999999999999339e-03,1.497940000000000105e-01
7.849999999999999339e-03,1.497940000000000105e-01,5.000000000000000000e+00,2.256822000000000106e+00,4.713769999999999905e-01,7.849999999999999339e-03,1.497940000000000105e-01
7.849999999999999339e-03,1.497940000000000105e-01,5.000000000000000000e+00,2.256822000000000106e+00,4.713769999999999905e-01,7.849999999999999339e-03,1.497940000000000105e-01
7.849999999999999339e-03,1.497940000000000105e-01,5.000000000000000000e+00,2.256822000000000106e+00,4.713769999999999905e-01,7.849999999999999339e-03,1.497940000000000105e-01
7.849999999999999339e-03,1.497940000000000105e-01,5.000000000000000000e+00,2.256822000000000106e+00,4.713769999999999905e-01,7.849999999999999339e-03,1.497940000000000105e-01
7.849999999999999339e-03,1.497940000000000105e-01,5.000000000000000000e+00,2.256822000000000106e+00,4.713769999999999905e-01,7.849999999999999339e-03,1.497940000000000105e-01
7.849999999999999339e-03,1.497940000000000105e-01,5.000000000000000000e+00,2.256822000000000106e+00,4.713769999999999905e-01,7.849999999999999339e-03,1.497940000000000105e-01
7.849999999999999339e-03,1.497940000000000105e-01,5.000000000000000000e+00,2.256822000000000106e+00,4.713769999999999905e-01,7.849999999999999339e-03,1.497940000000000105e-01
7.849999999999999339e-03,1.497940000000000105e-01,5.000000000000000000e+00,2.256822000000000106e+00,5.162700000000000067e-01,7.849999999999999339e-03,1.497940000000000105e-01
7.849999999999999339e-03,1.497940000000000105e-01,5.000000000000000000e+00,2.256822000000000106e+00,5.162700000000000067e-01,7.849999999999999339e-03,1.497940000000000105e-01
7.849999999999999339e-03,1.497940000000000105e-01,5.000000000000000000e+00,2.256822000000000106e+00,5.162700000000000067e-01,7.849999999999999339e-03,1.497940000000000105e-01
7.849999999999999339e-03,1.497940000000000105e-01,5.000000000000000000e+00,2.256822000000000106e+00,5.162700000000000067e-01,7.849999999999999339e-03,1.497940000000000105e-01
7.849999999999999339e-03,1.497940000000000105e-01,5.000000000000000000e+00,2.418023999999999951e+00,5.162700000000000067e-01,7.849999999999999339e-03,1.497940000000000105e-01
7.849999999999999339e-03,1.497940000000000105e-01,5.000000000000000000e+00,2.418023999999999951e+00,5.162700000000000067e-01,7.849999999999999339e-03,1.497940000000000105e-01
7.849999999999999339e-03,1.497940000000000105e-01,5.000000000000000000e+00,2.418023999999999951e+00,5.162700000000000067e-01,7.849999999999999339e-03,1.497940000000000105e-01
7.849999999999999339e-03,1.497940000000000105e-01,5.000000000000000000e+00,2.418023999999999951e+00,5.162700000000000067e-01,7.849999999999999339e-03,1.497940000000000105e-01
7.849999999999999339e-03,1.497940000000000105e-01,5.000000000000000000e+00,2.418023999999999951e+00,5.162700000000000067e-01,7.849999999999999339e-03,1.497940000000000105e-01
7.849999999999999339e-03,1.497940000000000105e-01,5.000000000000000000e+00,2.418023999999999951e+00,5.162700000000000067e-01,7.849999999999999339e-03,1.497940000000000105e-01
7.849999999999999339e-03,1.497940000000000105e-01,5.000000000000000000e+00,2.418023999999999951e+00,5.162700000000000067e-01,7.849999999999999339e-03,1.497940000000000105e-01
7.849999999999999339e-03,1.497940000000000105e-01,5.000000000000000000e+00,2.418023999999999951e+00,5.162700000000000067e-01,7.849999999999999339e-03,1.497940000000000105e-01
7.849999999999999339e-03,1.497940000000000105e-01,5.000000000000000000e+00,2.418023999999999951e+00,5.162700000000000067e-01,7.849999999999999339e-03,1.497940000000000105e-01
7.849999999999999339e-03,1.497940000000000105e-01,5.000000000000000000e+00,2.418023999999999951e+00,5.162700000000000067e-01,7.849999999999999339e-03,1.497940000000000105e-01
7.849999999999999339e-03,1.497940000000000105e-01,5.000000000000000000e+00,2.418023999999999951e+00,5.162700000000000067e-01,7.849999999999999339e-03,1.497940000000000105e-01
7.849999999999999339e-03,1.497940000000000105e-01,5.000000000000000000e+00,2.418023999999999951e+00,5.162700000000000067e-01,7.849999999999999339e-03,1.497940000000000105e-01
7.849999999999999339e-03,1.497940000000000105e-01,5.000000000000000000e+00,2.418023999999999951e+00,5.162700000000000067e-01,7.849999999999999339e-03,1.497940000000000105e-01
7.849999999999999339e-03,1.497940000000000105e-01,5.000000000000000000e+00,2.418023999999999951e+00,5.162700000000000067e-01,7.849999999999999339e-03,1.497940000000000105e-01
7.849999999999999339e-03,1.497940000000000105e-01,5.000000000000000000e+00,2.418023999999999951e+00,5.162700000000000067e-01,7.849999999999999339e-03,1.497940000000000105e-01
